49.52427186071873
24.17900483123958
24.804339976981282
21.759305149316788
20.00597584992647
21.526996977627277
21.23610000126064
18.520382000133395
20.669144112616777
22.173381876200438
19.704679027199745
18.41394300572574
19.370391964912415
17.483722884207964
16.649503028020263
18.204818945378065
16.48136810399592
16.625480027869344
16.058480832725763
16.306567937135696
18.620460992679
16.146346926689148
16.160974046215415
18.010423984378576
18.094681901857257
21.736481925472617
18.193728057667613
19.931926857680082
15.452212886884809
19.262477988377213
16.01785491220653
14.336131978780031
14.533153967931867
14.41026316024363
14.175009913742542
14.003406977280974
15.517133986577392
15.246995957568288
16.572187887504697
15.439137117937207
15.985373873263597
17.59923016652465
15.816186089068651
18.726479029282928
15.306818997487426
16.779037890955806
15.034325886517763
16.857766080647707
13.410381972789764
13.59072094783187
12.63891113922
12.460114900022745
13.425861019641161
13.828328112140298
12.546878075227141
12.048400938510895
12.553008971735835
12.27838289923966
13.166271848604083
13.142768992111087
17.04403688199818
15.825584065169096
12.845549965277314
14.503168174996972
14.569793129339814
12.780759017914534
14.11126903258264
12.473990907892585
12.430068105459213
12.619615998119116
12.098194099962711
12.732216157019138
12.386004906147718
13.291358016431332
13.138080015778542
12.439065147191286
13.930290006101131
20.33033804036677
14.093156903982162
13.357102172449231
13.468812219798565
12.28083809837699
11.643439065665007
12.029726058244705
12.828106991946697
11.318688048049808
12.086682952940464
11.303659994155169
13.110568979755044
12.84843496978283
14.274377143010497
15.558473067358136
15.038043959066272
12.69786199554801
17.880379920825362
17.24982401356101
15.21821296773851
12.085691094398499
11.335909832268953
11.77833299152553
