19.81566403992474
19.950035959482193
19.686150131747127
21.920414874330163
18.355386098846793
18.011198844760656
21.399062126874924
18.665299052372575
17.966405022889376
17.496690852567554
19.787430996075273
17.05016102641821
17.161078983917832
16.92149811424315
16.648493940010667
17.115873051807284
16.395348124206066
16.44639391452074
16.03576191700995
16.58930303528905
15.64165111631155
18.390401965007186
15.923359896987677
15.486547956243157
16.03391789831221
15.898322919383645
16.46771398372948
17.06522796303034
19.413357134908438
30.75244091451168
16.090764896944165
16.908203018829226
14.735224889591336
14.502557925879955
14.093887992203236
14.546209946274757
15.189871191978455
14.669060008600354
15.094751957803965
16.017447924241424
14.981147134676576
14.890466118231416
13.612203067168593
13.93423811532557
13.689387124031782
13.422443997114897
13.10957595705986
13.340550009161234
15.632833819836378
18.289953004568815
13.795027043670416
13.934948947280645
14.033996034413576
13.947771862149239
13.247065944597125
12.510598869994283
12.372049037367105
12.609564932063222
14.551589963957667
13.322615996003151
12.448683846741915
12.61409418657422
12.710123788565397
12.953903991729021
12.655431870371103
14.416394988074899
13.528394047170877
16.519994009286165
12.815081980079412
12.259816052392125
12.220993870869279
12.40552100352943
12.208570959046483
13.247886206954718
12.307727942243218
15.542254084721208
18.273593857884407
16.603770898655057
17.699542921036482
14.48209909722209
11.806765105575323
12.301004957407713
11.673294007778168
11.956466129049659
11.775986989960074
11.713139014318585
11.903387028723955
12.181370053440332
11.754797073081136
11.444091796875
11.831381125375628
11.55450101941824
14.610750135034323
11.358650866895914
11.061653960496187
11.24571985565126
13.438435969874263
11.619281955063343
11.330078123137355
11.377897812053561
